# "Time","Illumination 1","Illumination 2","Ratio"
38.75,6,446,1,005.5,6.411
38.80,6,446,1,005.5,6.411
38.85,6,400,1,005.5,6.364
38.90,6,400,1,005.5,6.364
38.95,6,400,1,005.5,6.364
39.00,6,400,1,005.5,6.364
39.05,6,350,1,005.5,6.315
39.10,6,350,1,052.4,6.033
39.15,6,303,1,005.5,6.268
39.20,6,303,1,005.5,6.268
39.25,6,303,1,052.4,5.989
39.30,6,303,1,005.5,6.268
39.35,6,303,1,005.5,6.268
39.40,6,303,1,052.4,5.989
39.45,6,256,1,052.4,5.944
39.50,6,256,1,005.5,6.222
39.55,6,256,1,052.4,5.944
39.60,6,159,1,052.4,5.852
39.65,6,112,1,005.5,6.079
39.70,6,112,1,005.5,6.079
39.75,6,112,1,005.5,6.079
39.80,6,112,1,005.5,6.079
39.85,6,112,1,005.5,6.079
39.90,6,065,1,005.5,6.032
39.95,6,065,1,005.5,6.032
40.00,6,015,1,005.5,5.983
40.05,6,015,1,005.5,5.983
40.10,5,969,1,005.5,5.936
40.15,5,969,1,005.5,5.936
40.20,6,015,1,005.5,5.983
40.25,5,969,1,052.4,5.671
40.30,6,015,1,005.5,5.983
40.35,6,015,1,005.5,5.983
40.40,6,015,1,052.4,5.716
40.45,6,015,1,005.5,5.983
40.50,6,015,1,005.5,5.983
40.55,6,015,1,052.4,5.716
40.60,5,922,1,005.5,5.889
40.65,5,872,1,005.5,5.840
40.70,5,922,1,052.4,5.627
40.75,5,872,1,052.4,5.579
40.80,5,778,1,052.4,5.490
40.85,5,825,1,005.5,5.793
40.90,5,731,1,052.4,5.446
40.95,5,731,1,005.5,5.700
41.00,5,731,1,005.5,5.700
41.05,5,634,1,052.4,5.354
41.10,5,587,1,005.5,5.557
41.15,5,587,1,005.5,5.557
41.20,5,587,1,052.4,5.309
41.25,5,587,1,005.5,5.557
41.30,5,587,1,005.5,5.557
41.35,5,587,1,005.5,5.557
41.40,5,491,1,005.5,5.461
41.45,5,347,1,005.5,5.318
41.50,5,347,1,005.5,5.318
41.55,5,300,1,005.5,5.271
41.60,5,253,1,005.5,5.224
41.65,5,253,1,005.5,5.224
41.70,5,203,1,005.5,5.175
41.75,5,157,1,005.5,5.128
41.80,5,013,1,005.5,4.985
41.85,4,869,1,005.5,4.843
41.90,4,822,1,005.5,4.796
41.95,4,775,1,005.5,4.749
42.00,4,729,1,005.5,4.703
42.05,4,679,1,005.5,4.653
42.10,4,632,1,005.5,4.606
42.15,4,585,1,052.4,4.357
42.20,4,585,1,005.5,4.560
42.25,4,585,1,005.5,4.560
42.30,4,585,1,052.4,4.357
42.35,4,535,1,052.4,4.309
42.40,4,535,1,005.5,4.510
42.45,4,535,1,052.4,4.309
42.50,4,535,1,005.5,4.510
42.55,4,535,1,005.5,4.510
42.60,4,535,1,052.4,4.309
42.65,4,488,1,005.5,4.464
42.70,4,441,1,005.5,4.417
42.75,4,441,1,052.4,4.220
42.80,4,394,1,005.5,4.370
42.85,4,394,1,005.5,4.370
42.90,4,345,1,052.4,4.128
42.95,4,345,1,005.5,4.321
43.00,4,345,1,005.5,4.321
43.05,4,298,1,052.4,4.084
43.10,4,251,1,052.4,4.039
43.15,4,201,1,005.5,4.178
43.20,4,201,1,052.4,3.992
43.25,4,107,1,052.4,3.903
43.30,4,107,1,005.5,4.085
43.35,4,060,1,052.4,3.858
43.40,4,060,1,005.5,4.038
43.45,3,963,1,005.5,3.942
43.50,3,963,1,052.4,3.766
43.55,3,867,1,005.5,3.845
43.60,3,820,1,005.5,3.799
43.65,3,820,1,052.4,3.630
43.70,3,773,1,052.4,3.585
43.75,3,676,1,005.5,3.656
43.80,3,629,1,052.4,3.448
43.85,3,582,1,005.5,3.563
43.90,3,486,1,005.5,3.466
43.95,3,486,1,052.4,3.312
44.00,3,486,1,052.4,3.312
44.05,3,486,1,005.5,3.466
44.10,3,486,1,052.4,3.312
44.15,3,486,1,052.4,3.312
44.20,3,439,1,005.5,3.420
44.25,3,486,1,005.5,3.466
44.30,3,439,1,052.4,3.267
44.35,3,439,1,005.5,3.420
44.40,3,392,1,005.5,3.373
44.45,3,392,1,005.5,3.373
44.50,3,392,1,005.5,3.373
44.55,3,392,1,005.5,3.373
44.60,3,295,1,005.5,3.277
44.65,3,248,1,005.5,3.230
44.70,3,248,1,005.5,3.230
44.75,3,248,1,005.5,3.230
44.80,3,248,1,005.5,3.230
44.85,3,248,1,005.5,3.230
44.90,3,198,1,005.5,3.181
44.95,3,198,1,005.5,3.181
45.00,3,198,1,005.5,3.181
45.05,3,248,1,005.5,3.230
45.10,3,198,1,005.5,3.181
45.15,3,198,1,005.5,3.181
45.20,3,198,1,005.5,3.181
45.25,3,198,1,005.5,3.181
45.30,3,198,1,005.5,3.181
45.35,3,198,1,005.5,3.181
45.40,3,104,1,005.5,3.087
45.45,3,104,1,005.5,3.087
45.50,3,104,1,005.5,3.087
45.55,3,058,1,005.5,3.041
45.60,3,058,1,005.5,3.041
45.65,3,058,1,005.5,3.041
45.70,3,008,1,005.5,2.991
45.75,2,914,1,005.5,2.898
45.80,2,914,1,005.5,2.898
45.85,2,864,1,005.5,2.848
45.90,2,864,1,005.5,2.848
45.95,2,864,1,005.5,2.848
46.00,2,817,1,005.5,2.802
46.05,2,817,1,005.5,2.802
46.10,2,817,1,005.5,2.802
46.15,2,770,1,005.5,2.755
46.20,2,770,1,005.5,2.755
46.25,2,817,1,005.5,2.802
46.30,2,770,1,005.5,2.755
46.35,2,770,1,005.5,2.755
46.40,2,770,1,005.5,2.755
46.45,2,723,1,005.5,2.708
46.50,2,723,1,005.5,2.708
46.55,2,723,1,005.5,2.708
46.60,2,674,1,005.5,2.659
46.65,2,674,1,005.5,2.659
46.70,2,674,1,005.5,2.659
46.75,2,674,1,005.5,2.659
46.80,2,627,1,005.5,2.612
46.85,2,674,1,005.5,2.659
46.90,2,627,1,005.5,2.612
46.95,2,627,1,005.5,2.612
47.00,2,674,1,005.5,2.659
47.05,2,627,1,005.5,2.612
47.10,2,627,1,005.5,2.612
47.15,2,627,1,052.4,2.496
47.20,2,627,1,052.4,2.496
47.25,2,627,1,005.5,2.612
47.30,2,627,1,005.5,2.612
47.35,2,627,1,005.5,2.612
47.40,2,627,1,005.5,2.612
47.45,2,627,1,005.5,2.612
47.50,2,674,1,005.5,2.659
47.55,2,674,1,005.5,2.659
47.60,2,674,1,005.5,2.659
47.65,2,674,1,052.4,2.540
47.70,2,723,1,005.5,2.708
47.75,2,723,1,005.5,2.708
47.80,2,770,1,052.4,2.632
47.85,2,817,1,052.4,2.677
47.90,2,817,1,005.5,2.802
47.95,2,817,1,052.4,2.677
48.00,2,817,1,005.5,2.802
48.05,2,817,1,005.5,2.802
48.10,2,817,1,052.4,2.677
48.15,2,817,1,052.4,2.677
48.20,2,817,1,005.5,2.802
48.25,2,817,1,052.4,2.677
48.30,2,817,1,052.4,2.677
48.35,2,817,1,005.5,2.802
48.40,2,864,1,005.5,2.848
48.45,2,817,1,005.5,2.802
48.50,2,817,1,005.5,2.802
48.55,2,914,1,005.5,2.898
48.60,2,914,1,052.4,2.769
48.65,2,914,1,005.5,2.898
48.70,2,961,1,005.5,2.945
48.75,2,961,1,005.5,2.945
48.80,3,008,1,005.5,2.991
48.85,3,008,1,005.5,2.991
48.90,3,008,1,005.5,2.991
48.95,3,008,1,005.5,2.991
49.00,3,058,1,005.5,3.041
49.05,3,058,1,005.5,3.041
49.10,3,058,1,005.5,3.041
49.15,3,058,1,005.5,3.041
49.20,3,104,1,005.5,3.087
49.25,3,104,1,052.4,2.950
49.30,3,198,1,005.5,3.181
49.35,3,198,1,005.5,3.181
49.40,3,198,1,052.4,3.039
49.45,3,248,1,052.4,3.086
49.50,3,248,1,005.5,3.230
49.55,3,248,1,052.4,3.086
49.60,3,248,1,005.5,3.230
49.65,3,248,1,005.5,3.230
49.70,3,295,1,052.4,3.131
49.75,3,248,1,005.5,3.230
49.80,3,248,1,005.5,3.230
49.85,3,342,1,052.4,3.175
49.90,3,295,1,005.5,3.277
49.95,3,342,1,005.5,3.324
50.00,3,439,1,052.4,3.267
50.05,3,439,1,005.5,3.420
50.10,3,486,1,052.4,3.312
50.15,3,532,1,052.4,3.357
50.20,3,486,1,052.4,3.312
50.25,3,486,1,005.5,3.466
50.30,3,582,1,005.5,3.563
50.35,3,582,1,052.4,3.404
50.40,3,629,1,005.5,3.609
50.45,3,726,1,005.5,3.706
50.50,3,676,1,005.5,3.656
50.55,3,676,1,005.5,3.656
50.60,3,676,1,005.5,3.656
50.65,3,676,1,005.5,3.656
50.70,3,676,1,005.5,3.656
50.75,3,726,1,005.5,3.706
50.80,3,726,1,005.5,3.706
50.85,3,773,1,005.5,3.752
50.90,3,867,1,005.5,3.845
50.95,3,867,1,005.5,3.845
51.00,3,963,1,005.5,3.942
51.05,3,963,1,005.5,3.942
51.10,3,963,1,005.5,3.942
51.15,4,010,1,005.5,3.988
51.20,4,010,1,005.5,3.988
51.25,4,060,1,005.5,4.038
51.30,4,107,1,005.5,4.085
51.35,4,154,1,005.5,4.131
51.40,4,201,1,005.5,4.178
51.45,4,298,1,005.5,4.274
51.50,4,394,1,005.5,4.370
51.55,4,488,1,005.5,4.464
51.60,4,585,1,005.5,4.560
51.65,4,585,1,005.5,4.560
51.70,4,585,1,005.5,4.560
51.75,4,585,1,005.5,4.560
51.80,4,585,1,005.5,4.560
51.85,4,585,1,005.5,4.560
51.90,4,632,1,005.5,4.606
51.95,4,632,1,005.5,4.606
52.00,4,679,1,005.5,4.653
52.05,4,679,1,052.4,4.446
52.10,4,729,1,005.5,4.703
52.15,4,775,1,005.5,4.749
52.20,4,822,1,052.4,4.582
52.25,4,869,1,005.5,4.843
52.30,4,919,1,005.5,4.892
52.35,4,966,1,052.4,4.719
52.40,5,013,1,005.5,4.985
52.45,5,013,1,005.5,4.985
52.50,5,063,1,052.4,4.811
52.55,5,063,1,052.4,4.811
52.60,5,110,1,005.5,5.082
52.65,5,110,1,052.4,4.855
52.70,5,110,1,052.4,4.855
52.75,5,110,1,005.5,5.082
52.80,5,157,1,052.4,4.900
52.85,5,157,1,052.4,4.900
52.90,5,157,1,005.5,5.128
52.95,5,203,1,052.4,4.944
53.00,5,157,1,005.5,5.128
53.05,5,203,1,005.5,5.175
53.10,5,300,1,005.5,5.271
53.15,5,300,1,005.5,5.271
53.20,5,347,1,005.5,5.318
53.25,5,347,1,005.5,5.318
53.30,5,397,1,005.5,5.367
53.35,5,444,1,005.5,5.414
53.40,5,491,1,005.5,5.461
53.45,5,538,1,005.5,5.507
53.50,5,538,1,005.5,5.507
53.55,5,538,1,005.5,5.507
53.60,5,587,1,005.5,5.557
53.65,5,538,1,005.5,5.507
53.70,5,587,1,005.5,5.557
53.75,5,634,1,005.5,5.603
53.80,5,681,1,005.5,5.650
53.85,5,681,1,005.5,5.650
53.90,5,681,1,005.5,5.650
53.95,5,681,1,005.5,5.650
54.00,5,731,1,005.5,5.700
54.05,5,778,1,005.5,5.746
54.10,5,778,1,005.5,5.746
54.15,5,778,1,005.5,5.746
54.20,5,825,1,005.5,5.793
54.25,5,825,1,005.5,5.793
54.30,5,872,1,005.5,5.840
54.35,5,872,1,005.5,5.840
54.40,5,922,1,052.4,5.627
54.45,5,922,1,005.5,5.889
54.50,5,922,1,005.5,5.889
54.55,5,969,1,052.4,5.671
54.60,6,015,1,005.5,5.983
54.65,6,015,1,005.5,5.983
54.70,6,065,1,052.4,5.763
54.75,6,112,1,005.5,6.079
54.80,6,112,1,005.5,6.079
54.85,6,112,1,052.4,5.808
54.90,6,112,1,005.5,6.079
54.95,6,112,1,005.5,6.079
55.00,6,112,1,052.4,5.808
55.05,6,065,1,005.5,6.032
55.10,6,112,1,005.5,6.079
55.15,6,112,1,052.4,5.808
55.20,6,112,1,005.5,6.079
55.25,6,159,1,005.5,6.125
55.30,6,159,1,052.4,5.852
55.35,6,159,1,005.5,6.125
55.40,6,303,1,005.5,6.268
55.45,6,446,1,005.5,6.411
55.50,6,446,1,005.5,6.411
55.55,6,446,1,005.5,6.411
55.60,6,493,1,005.5,6.458
55.65,6,446,1,005.5,6.411
55.70,6,446,1,005.5,6.411
55.75,6,493,1,005.5,6.458
55.80,6,493,1,005.5,6.458
55.85,6,540,1,005.5,6.504
55.90,6,540,1,005.5,6.504
55.95,6,590,1,005.5,6.554
56.00,6,590,1,005.5,6.554
56.05,6,637,1,005.5,6.601
56.10,6,637,1,005.5,6.601
56.15,6,637,1,005.5,6.601
56.20,6,637,1,005.5,6.601
56.25,6,637,1,005.5,6.601
56.30,6,637,1,005.5,6.601
56.35,6,637,1,005.5,6.601
56.40,6,637,1,005.5,6.601
56.45,6,637,1,005.5,6.601
56.50,6,637,1,005.5,6.601
56.55,6,637,1,005.5,6.601
56.60,6,637,1,005.5,6.601
56.65,6,684,1,005.5,6.647
56.70,6,684,1,005.5,6.647
56.75,6,684,1,005.5,6.647
56.80,6,684,1,005.5,6.647
56.85,6,684,1,005.5,6.647
56.90,6,684,1,005.5,6.647
56.95,6,684,1,005.5,6.647
57.00,6,684,1,005.5,6.647
57.05,6,684,1,005.5,6.647
57.10,6,684,1,005.5,6.647
57.15,6,684,1,005.5,6.647
57.20,6,684,1,005.5,6.647
57.25,6,734,1,005.5,6.697
57.30,6,734,1,005.5,6.697
57.35,6,734,1,005.5,6.697
57.40,6,684,1,005.5,6.647
57.45,6,781,1,005.5,6.743
57.50,6,734,1,005.5,6.697
57.55,6,734,1,005.5,6.697
57.60,6,734,1,005.5,6.697
57.65,6,734,1,005.5,6.697
57.70,6,734,1,005.5,6.697
57.75,6,781,1,005.5,6.743
57.80,6,734,1,005.5,6.697
57.85,6,734,1,005.5,6.697
57.90,6,734,1,005.5,6.697
57.95,6,734,1,005.5,6.697
58.00,6,684,1,005.5,6.647
58.05,6,781,1,005.5,6.743
58.10,6,734,1,005.5,6.697
58.15,6,734,1,005.5,6.697
58.20,6,734,1,005.5,6.697
58.25,6,684,1,005.5,6.647
58.30,6,684,1,005.5,6.647
58.35,6,684,1,005.5,6.647
58.40,6,684,1,005.5,6.647
58.45,6,734,1,005.5,6.697
58.50,6,734,1,005.5,6.697
58.55,6,684,1,005.5,6.647
58.60,6,684,1,005.5,6.647
58.65,6,684,1,005.5,6.647
58.70,6,637,1,005.5,6.601
58.75,6,637,1,005.5,6.601
58.80,6,637,1,005.5,6.601
58.85,6,637,1,005.5,6.601
58.90,6,637,1,005.5,6.601
58.95,6,637,1,005.5,6.601
59.00,6,637,1,005.5,6.601
59.05,6,637,1,005.5,6.601
59.10,6,590,1,005.5,6.554
59.15,6,540,1,005.5,6.504
59.20,6,590,1,005.5,6.554
59.25,6,540,1,005.5,6.504
59.30,6,540,1,005.5,6.504
59.35,6,540,1,005.5,6.504
59.40,6,540,1,005.5,6.504
59.45,6,493,1,005.5,6.458
59.50,6,493,1,005.5,6.458
59.55,6,493,1,005.5,6.458
59.60,6,493,1,005.5,6.458
59.65,6,446,1,005.5,6.411
59.70,6,446,1,005.5,6.411
59.75,6,400,1,005.5,6.364
59.80,6,400,1,005.5,6.364
59.85,6,400,1,005.5,6.364
59.90,6,303,1,005.5,6.268
59.95,6,303,1,005.5,6.268
60.00,6,303,1,005.5,6.268
60.05,6,303,1,052.4,5.989
60.10,6,303,1,005.5,6.268
60.15,6,303,1,005.5,6.268
60.20,6,303,1,052.4,5.989
60.25,6,303,1,005.5,6.268
60.30,6,256,1,005.5,6.222
60.35,6,256,1,052.4,5.944
60.40,6,256,1,005.5,6.222
60.45,6,206,1,005.5,6.172
60.50,6,159,1,052.4,5.852
60.55,6,112,1,005.5,6.079
60.60,6,112,1,005.5,6.079
60.65,6,112,1,052.4,5.808
60.70,6,112,1,005.5,6.079
60.75,6,112,1,005.5,6.079
60.80,6,112,1,052.4,5.808
60.85,6,065,1,005.5,6.032
60.90,6,015,1,005.5,5.983
60.95,6,065,1,052.4,5.763
61.00,6,065,1,005.5,6.032
61.05,6,015,1,005.5,5.983
61.10,6,065,1,005.5,6.032
61.15,6,015,1,052.4,5.716
61.20,6,015,1,005.5,5.983
61.25,6,015,1,005.5,5.983
61.30,6,015,1,005.5,5.983
61.35,5,969,1,005.5,5.936
61.40,5,969,1,005.5,5.936
61.45,5,922,1,052.4,5.627
61.50,5,922,1,005.5,5.889
61.55,5,872,1,005.5,5.840
61.60,5,872,1,005.5,5.840
61.65,5,872,1,005.5,5.840
61.70,5,872,1,005.5,5.840
61.75,5,825,1,005.5,5.793
61.80,5,778,1,005.5,5.746
61.85,5,778,1,005.5,5.746
61.90,5,778,1,005.5,5.746
61.95,5,731,1,005.5,5.700
62.00,5,731,1,005.5,5.700
62.05,5,681,1,005.5,5.650
62.10,5,634,1,005.5,5.603
62.15,5,587,1,005.5,5.557
62.20,5,538,1,005.5,5.507
62.25,5,538,1,005.5,5.507
62.30,5,538,1,005.5,5.507
62.35,5,538,1,005.5,5.507
62.40,5,491,1,005.5,5.461
62.45,5,491,1,005.5,5.461
62.50,5,491,1,005.5,5.461
62.55,5,444,1,005.5,5.414
62.60,5,444,1,005.5,5.414
62.65,5,397,1,005.5,5.367
62.70,5,397,1,005.5,5.367
62.75,5,397,1,005.5,5.367
62.80,5,397,1,005.5,5.367
62.85,5,347,1,005.5,5.318
62.90,5,347,1,005.5,5.318
62.95,5,347,1,005.5,5.318
63.00,5,300,1,005.5,5.271
63.05,5,300,1,005.5,5.271
63.10,5,300,1,005.5,5.271
63.15,5,300,1,005.5,5.271
63.20,5,300,1,005.5,5.271
63.25,5,300,1,005.5,5.271
63.30,5,300,1,005.5,5.271
63.35,5,300,1,005.5,5.271
63.40,5,300,1,005.5,5.271
63.45,5,300,1,005.5,5.271
63.50,5,300,1,005.5,5.271
63.55,5,253,1,005.5,5.224
63.60,5,253,1,005.5,5.224
63.65,5,253,1,005.5,5.224
63.70,5,157,1,005.5,5.128
63.75,5,110,1,005.5,5.082
63.80,5,110,1,005.5,5.082
63.85,5,110,1,005.5,5.082
63.90,5,063,1,052.4,4.811
63.95,5,013,1,005.5,4.985
64.00,5,013,1,005.5,4.985
64.05,5,013,1,052.4,4.763
64.10,5,013,1,005.5,4.985
64.15,5,013,1,005.5,4.985
64.20,5,013,1,052.4,4.763
64.25,5,013,1,005.5,4.985
64.30,4,919,1,005.5,4.892
64.35,4,919,1,052.4,4.674
64.40,4,869,1,005.5,4.843
64.45,4,869,1,005.5,4.843
64.50,4,869,1,052.4,4.627
64.55,4,822,1,005.5,4.796
64.60,4,822,1,005.5,4.796
64.65,4,822,1,052.4,4.582
64.70,4,822,1,052.4,4.582
64.75,4,822,1,005.5,4.796
64.80,4,869,1,052.4,4.627
64.85,4,775,1,005.5,4.749
64.90,4,775,1,005.5,4.749
64.95,4,822,1,052.4,4.582
65.00,4,775,1,005.5,4.749
65.05,4,775,1,005.5,4.749
65.10,4,822,1,052.4,4.582
65.15,4,822,1,052.4,4.582
65.20,4,775,1,005.5,4.749
65.25,4,822,1,005.5,4.796
65.30,4,822,1,052.4,4.582
65.35,4,775,1,005.5,4.749
65.40,4,822,1,005.5,4.796
65.45,4,775,1,005.5,4.749
65.50,4,775,1,005.5,4.749
65.55,4,775,1,005.5,4.749
65.60,4,775,1,005.5,4.749
65.65,4,775,1,005.5,4.749
65.70,4,775,1,005.5,4.749
65.75,4,775,1,005.5,4.749
65.80,4,775,1,005.5,4.749
65.85,4,775,1,005.5,4.749
65.90,4,775,1,005.5,4.749
65.95,4,775,1,005.5,4.749
66.00,4,775,1,005.5,4.749
66.05,4,775,1,005.5,4.749
66.10,4,775,1,005.5,4.749
66.15,4,775,1,005.5,4.749
66.20,4,775,1,005.5,4.749
66.25,4,775,1,005.5,4.749
66.30,4,775,1,005.5,4.749
66.35,4,775,1,005.5,4.749
66.40,4,775,1,005.5,4.749
66.45,4,775,1,005.5,4.749
66.50,4,775,1,005.5,4.749
66.55,4,775,1,005.5,4.749
66.60,4,775,1,005.5,4.749
66.65,4,822,1,005.5,4.796
66.70,4,775,1,005.5,4.749
66.75,4,775,1,005.5,4.749
66.80,4,822,1,005.5,4.796
66.85,4,822,1,005.5,4.796
66.90,4,822,1,005.5,4.796
66.95,4,822,1,005.5,4.796
67.00,4,822,1,005.5,4.796
67.05,4,822,1,005.5,4.796
67.10,4,822,1,005.5,4.796
67.15,4,822,1,005.5,4.796
67.20,4,822,1,005.5,4.796
67.25,4,869,1,005.5,4.843
67.30,4,822,1,005.5,4.796
67.35,4,869,1,005.5,4.843
67.40,4,869,1,005.5,4.843
67.45,4,869,1,005.5,4.843
67.50,4,869,1,005.5,4.843
67.55,4,919,1,005.5,4.892
67.60,4,919,1,052.4,4.674
67.65,4,919,1,005.5,4.892
67.70,5,013,1,005.5,4.985
67.75,4,966,1,052.4,4.719
67.80,5,013,1,005.5,4.985
67.85,5,063,1,005.5,5.035
67.90,5,013,1,052.4,4.763
67.95,5,063,1,005.5,5.035
68.00,5,063,1,005.5,5.035
68.05,5,110,1,052.4,4.855
68.10,5,110,1,005.5,5.082
68.15,5,110,1,005.5,5.082
68.20,5,110,1,052.4,4.855
68.25,5,157,1,005.5,5.128
68.30,5,157,1,005.5,5.128
68.35,5,157,1,052.4,4.900
68.40,5,157,1,005.5,5.128
68.45,5,203,1,005.5,5.175
68.50,5,253,1,052.4,4.992
68.55,5,253,1,005.5,5.224
68.60,5,300,1,005.5,5.271
68.65,5,300,1,052.4,5.036
68.70,5,300,1,005.5,5.271
68.75,5,300,1,005.5,5.271
68.80,5,300,1,052.4,5.036
68.85,5,300,1,052.4,5.036
68.90,5,300,1,005.5,5.271
68.95,5,300,1,052.4,5.036
69.00,5,300,1,005.5,5.271
69.05,5,300,1,005.5,5.271
69.10,5,300,1,052.4,5.036
69.15,5,347,1,005.5,5.318
69.20,5,347,1,005.5,5.318
69.25,5,397,1,052.4,5.128
69.30,5,397,1,005.5,5.367
69.35,5,397,1,005.5,5.367
69.40,5,397,1,052.4,5.128
69.45,5,347,1,052.4,5.081
69.50,5,347,1,052.4,5.081
69.55,5,397,1,102.3,4.896
69.60,5,491,1,005.5,5.461
69.65,5,397,1,005.5,5.367
69.70,5,397,1,102.3,4.896
69.75,5,491,1,005.5,5.461
69.80,5,397,1,052.4,5.128
69.85,5,538,1,052.4,5.262
69.90,5,538,1,005.5,5.507
69.95,5,587,1,005.5,5.557
70.00,5,681,1,005.5,5.650
70.05,5,681,1,005.5,5.650
70.10,5,681,1,005.5,5.650
70.15,5,634,1,005.5,5.603
70.20,5,634,1,052.4,5.354
70.25,5,731,1,005.5,5.700
70.30,5,825,1,005.5,5.793
70.35,5,872,1,005.5,5.840
70.40,5,825,1,005.5,5.793
70.45,5,872,1,005.5,5.840
70.50,5,872,1,005.5,5.840
70.55,5,872,1,005.5,5.840
70.60,5,872,1,005.5,5.840
70.65,5,872,1,005.5,5.840
70.70,5,872,1,005.5,5.840
70.75,5,922,1,005.5,5.889
70.80,5,922,1,005.5,5.889
70.85,5,969,1,005.5,5.936
70.90,5,969,1,005.5,5.936
70.95,6,015,1,005.5,5.983
71.00,6,015,1,005.5,5.983
71.05,6,015,1,005.5,5.983
71.10,6,015,1,005.5,5.983
71.15,6,015,1,005.5,5.983
71.20,5,969,1,005.5,5.936
71.25,6,065,1,005.5,6.032
71.30,6,015,1,005.5,5.983
71.35,6,065,1,005.5,6.032
71.40,6,112,1,005.5,6.079
71.45,6,112,1,005.5,6.079
71.50,6,159,1,005.5,6.125
71.55,6,159,1,005.5,6.125
71.60,6,159,1,005.5,6.125
71.65,6,159,1,005.5,6.125
71.70,6,159,1,005.5,6.125
71.75,6,159,1,005.5,6.125
71.80,6,159,1,005.5,6.125
71.85,6,256,1,005.5,6.222
71.90,6,256,1,005.5,6.222
71.95,6,256,1,005.5,6.222
72.00,6,256,1,005.5,6.222
72.05,6,256,1,005.5,6.222
72.10,6,256,1,005.5,6.222
72.15,6,303,1,005.5,6.268
72.20,6,303,1,005.5,6.268
72.25,6,303,1,005.5,6.268
72.30,6,303,1,005.5,6.268
72.35,6,303,1,005.5,6.268
72.40,6,350,1,005.5,6.315
72.45,6,400,1,005.5,6.364
72.50,6,400,1,005.5,6.364
72.55,6,400,1,005.5,6.364
72.60,6,400,1,005.5,6.364
72.65,6,400,1,005.5,6.364
72.70,6,400,1,005.5,6.364
72.75,6,400,1,005.5,6.364
72.80,6,400,1,052.4,6.081
72.85,6,400,1,005.5,6.364
