# "Time","Illumination 1","Illumination 2","Ratio"
38.75,6,303,1,052.4,5.989
38.80,6,303,1,005.5,6.268
38.85,6,400,1,052.4,6.081
38.90,6,303,1,052.4,5.989
38.95,6,303,1,005.5,6.268
39.00,6,303,1,005.5,6.268
39.05,6,256,1,005.5,6.222
39.10,6,256,1,005.5,6.222
39.15,6,206,1,005.5,6.172
39.20,6,206,1,005.5,6.172
39.25,6,159,1,052.4,5.852
39.30,6,112,1,005.5,6.079
39.35,6,112,1,005.5,6.079
39.40,6,159,1,052.4,5.852
39.45,6,112,1,052.4,5.808
39.50,6,112,1,052.4,5.808
39.55,6,112,1,005.5,6.079
39.60,6,112,1,005.5,6.079
39.65,6,065,1,005.5,6.032
39.70,6,065,1,005.5,6.032
39.75,6,065,1,005.5,6.032
39.80,6,015,1,052.4,5.716
39.85,5,969,1,005.5,5.936
39.90,5,969,1,052.4,5.671
39.95,6,015,1,052.4,5.716
40.00,5,922,1,052.4,5.627
40.05,5,922,1,005.5,5.889
40.10,5,872,1,005.5,5.840
40.15,5,825,1,052.4,5.535
40.20,5,778,1,005.5,5.746
40.25,5,778,1,005.5,5.746
40.30,5,778,1,005.5,5.746
40.35,5,731,1,005.5,5.700
40.40,5,681,1,005.5,5.650
40.45,5,731,1,005.5,5.700
40.50,5,681,1,052.4,5.398
40.55,5,681,1,052.4,5.398
40.60,5,681,1,005.5,5.650
40.65,5,681,1,005.5,5.650
40.70,5,634,1,052.4,5.354
40.75,5,634,1,005.5,5.603
40.80,5,634,1,005.5,5.603
40.85,5,634,1,052.4,5.354
40.90,5,538,1,005.5,5.507
40.95,5,491,1,005.5,5.461
41.00,5,444,1,005.5,5.414
41.05,5,397,1,052.4,5.128
41.10,5,397,1,005.5,5.367
41.15,5,397,1,005.5,5.367
41.20,5,347,1,052.4,5.081
41.25,5,300,1,052.4,5.036
41.30,5,203,1,005.5,5.175
41.35,5,157,1,005.5,5.128
41.40,5,203,1,052.4,4.944
41.45,5,157,1,005.5,5.128
41.50,5,157,1,005.5,5.128
41.55,5,157,1,005.5,5.128
41.60,5,110,1,052.4,4.855
41.65,5,063,1,005.5,5.035
41.70,5,013,1,005.5,4.985
41.75,4,966,1,052.4,4.719
41.80,4,869,1,052.4,4.627
41.85,4,822,1,005.5,4.796
41.90,4,869,1,052.4,4.627
41.95,4,775,1,052.4,4.538
42.00,4,775,1,005.5,4.749
42.05,4,729,1,005.5,4.703
42.10,4,679,1,052.4,4.446
42.15,4,632,1,005.5,4.606
42.20,4,632,1,005.5,4.606
42.25,4,585,1,005.5,4.560
42.30,4,585,1,005.5,4.560
42.35,4,585,1,005.5,4.560
42.40,4,535,1,005.5,4.510
42.45,4,488,1,052.4,4.265
42.50,4,488,1,052.4,4.265
42.55,4,441,1,005.5,4.417
42.60,4,488,1,052.4,4.265
42.65,4,394,1,052.4,4.175
42.70,4,345,1,005.5,4.321
42.75,4,345,1,052.4,4.128
42.80,4,201,1,052.4,3.992
42.85,4,201,1,005.5,4.178
42.90,4,201,1,005.5,4.178
42.95,4,201,1,005.5,4.178
43.00,4,201,1,005.5,4.178
43.05,4,060,1,005.5,4.038
43.10,3,963,1,005.5,3.942
43.15,3,963,1,005.5,3.942
43.20,3,917,1,005.5,3.895
43.25,3,963,1,005.5,3.942
43.30,3,963,1,052.4,3.766
43.35,3,963,1,005.5,3.942
43.40,3,917,1,052.4,3.721
43.45,3,820,1,052.4,3.630
43.50,3,773,1,052.4,3.585
43.55,3,773,1,005.5,3.752
43.60,3,820,1,052.4,3.630
43.65,3,773,1,052.4,3.585
43.70,3,676,1,005.5,3.656
43.75,3,676,1,005.5,3.656
43.80,3,629,1,005.5,3.609
43.85,3,629,1,005.5,3.609
43.90,3,582,1,005.5,3.563
43.95,3,532,1,005.5,3.513
44.00,3,439,1,005.5,3.420
44.05,3,439,1,005.5,3.420
44.10,3,392,1,005.5,3.373
44.15,3,392,1,052.4,3.223
44.20,3,342,1,052.4,3.175
44.25,3,342,1,005.5,3.324
44.30,3,342,1,052.4,3.175
44.35,3,342,1,005.5,3.324
44.40,3,342,1,005.5,3.324
44.45,3,342,1,052.4,3.175
44.50,3,248,1,005.5,3.230
44.55,3,198,1,005.5,3.181
44.60,3,104,1,005.5,3.087
44.65,3,058,1,005.5,3.041
44.70,3,008,1,005.5,2.991
44.75,3,008,1,005.5,2.991
44.80,3,008,1,005.5,2.991
44.85,3,008,1,005.5,2.991
44.90,3,008,1,005.5,2.991
44.95,3,008,1,005.5,2.991
45.00,2,961,1,005.5,2.945
45.05,2,961,1,005.5,2.945
45.10,2,961,1,005.5,2.945
45.15,2,961,1,052.4,2.813
45.20,2,961,1,052.4,2.813
45.25,2,961,1,005.5,2.945
45.30,2,961,1,052.4,2.813
45.35,2,961,1,052.4,2.813
45.40,2,961,1,052.4,2.813
45.45,2,961,1,005.5,2.945
45.50,2,961,1,005.5,2.945
45.55,2,817,1,005.5,2.802
45.60,2,817,1,005.5,2.802
45.65,2,723,1,005.5,2.708
45.70,2,723,1,005.5,2.708
45.75,2,674,1,005.5,2.659
45.80,2,723,1,052.4,2.588
45.85,2,674,1,052.4,2.540
45.90,2,674,1,052.4,2.540
45.95,2,674,1,005.5,2.659
46.00,2,674,1,052.4,2.540
46.05,2,627,1,005.5,2.612
46.10,2,627,1,005.5,2.612
46.15,2,674,1,005.5,2.659
46.20,2,674,1,005.5,2.659
46.25,2,627,1,005.5,2.612
46.30,2,627,1,005.5,2.612
46.35,2,627,1,005.5,2.612
46.40,2,627,1,005.5,2.612
46.45,2,627,1,005.5,2.612
46.50,2,627,1,005.5,2.612
46.55,2,627,1,102.3,2.383
46.60,2,627,1,052.4,2.496
46.65,2,627,1,005.5,2.612
46.70,2,674,1,052.4,2.540
46.75,2,627,1,052.4,2.496
46.80,2,627,1,005.5,2.612
46.85,2,627,1,005.5,2.612
46.90,2,627,1,005.5,2.612
46.95,2,627,1,005.5,2.612
47.00,2,627,1,005.5,2.612
47.05,2,627,1,005.5,2.612
47.10,2,580,1,005.5,2.566
47.15,2,627,1,005.5,2.612
47.20,2,627,1,005.5,2.612
47.25,2,627,1,052.4,2.496
47.30,2,627,1,052.4,2.496
47.35,2,627,1,005.5,2.612
47.40,2,674,1,052.4,2.540
47.45,2,674,1,005.5,2.659
47.50,2,627,1,005.5,2.612
47.55,2,674,1,005.5,2.659
47.60,2,674,1,052.4,2.540
47.65,2,674,1,005.5,2.659
47.70,2,627,1,005.5,2.612
47.75,2,674,1,005.5,2.659
47.80,2,674,1,005.5,2.659
47.85,2,674,1,005.5,2.659
47.90,2,674,1,005.5,2.659
47.95,2,674,1,052.4,2.540
48.00,2,674,1,005.5,2.659
48.05,2,674,1,005.5,2.659
48.10,2,723,1,052.4,2.588
48.15,2,723,1,052.4,2.588
48.20,2,723,1,052.4,2.588
48.25,2,723,1,005.5,2.708
48.30,2,723,1,052.4,2.588
48.35,2,770,1,005.5,2.755
48.40,2,817,1,005.5,2.802
48.45,2,817,1,005.5,2.802
48.50,2,817,1,005.5,2.802
48.55,2,817,1,005.5,2.802
48.60,2,817,1,005.5,2.802
48.65,2,817,1,052.4,2.677
48.70,2,864,1,005.5,2.848
48.75,2,864,1,005.5,2.848
48.80,2,961,1,052.4,2.813
48.85,2,914,1,052.4,2.769
48.90,2,914,1,005.5,2.898
48.95,2,961,1,005.5,2.945
49.00,2,961,1,005.5,2.945
49.05,3,008,1,005.5,2.991
49.10,3,058,1,005.5,3.041
49.15,3,058,1,005.5,3.041
49.20,3,104,1,005.5,3.087
49.25,3,151,1,005.5,3.134
49.30,3,151,1,005.5,3.134
49.35,3,151,1,052.4,2.994
49.40,3,198,1,005.5,3.181
49.45,3,151,1,005.5,3.134
49.50,3,248,1,052.4,3.086
49.55,3,295,1,052.4,3.131
49.60,3,295,1,005.5,3.277
49.65,3,342,1,005.5,3.324
49.70,3,342,1,005.5,3.324
49.75,3,342,1,005.5,3.324
49.80,3,342,1,005.5,3.324
49.85,3,439,1,005.5,3.420
49.90,3,392,1,005.5,3.373
49.95,3,392,1,005.5,3.373
50.00,3,439,1,005.5,3.420
50.05,3,439,1,052.4,3.267
50.10,3,439,1,052.4,3.267
50.15,3,486,1,005.5,3.466
50.20,3,582,1,052.4,3.404
50.25,3,582,1,052.4,3.404
50.30,3,582,1,005.5,3.563
50.35,3,726,1,005.5,3.706
50.40,3,726,1,005.5,3.706
50.45,3,726,1,005.5,3.706
50.50,3,773,1,005.5,3.752
50.55,3,820,1,005.5,3.799
50.60,3,773,1,005.5,3.752
50.65,3,773,1,005.5,3.752
50.70,3,820,1,005.5,3.799
50.75,3,820,1,005.5,3.799
50.80,3,867,1,005.5,3.845
50.85,3,867,1,052.4,3.674
50.90,3,963,1,052.4,3.766
50.95,4,010,1,052.4,3.811
51.00,4,060,1,005.5,4.038
51.05,4,107,1,052.4,3.903
51.10,4,107,1,052.4,3.903
51.15,4,107,1,005.5,4.085
51.20,4,107,1,005.5,4.085
51.25,4,107,1,005.5,4.085
51.30,4,107,1,005.5,4.085
51.35,4,107,1,005.5,4.085
51.40,4,107,1,005.5,4.085
51.45,4,060,1,005.5,4.038
51.50,4,107,1,005.5,4.085
51.55,4,107,1,005.5,4.085
51.60,4,154,1,052.4,3.947
51.65,4,251,1,005.5,4.227
51.70,4,345,1,005.5,4.321
51.75,4,345,1,052.4,4.128
51.80,4,345,1,052.4,4.128
51.85,4,394,1,005.5,4.370
51.90,4,488,1,005.5,4.464
51.95,4,488,1,052.4,4.265
52.00,4,535,1,005.5,4.510
52.05,4,585,1,005.5,4.560
52.10,4,585,1,005.5,4.560
52.15,4,585,1,005.5,4.560
52.20,4,585,1,005.5,4.560
52.25,4,632,1,005.5,4.606
52.30,4,679,1,005.5,4.653
52.35,4,729,1,005.5,4.703
52.40,4,775,1,005.5,4.749
52.45,4,775,1,052.4,4.538
52.50,4,775,1,005.5,4.749
52.55,4,822,1,005.5,4.796
52.60,4,869,1,052.4,4.627
52.65,4,869,1,052.4,4.627
52.70,5,013,1,005.5,4.985
52.75,5,110,1,005.5,5.082
52.80,5,253,1,005.5,5.224
52.85,5,253,1,005.5,5.224
52.90,5,397,1,005.5,5.367
52.95,5,491,1,005.5,5.461
53.00,5,444,1,005.5,5.414
53.05,5,444,1,005.5,5.414
53.10,5,444,1,005.5,5.414
53.15,5,444,1,005.5,5.414
53.20,5,444,1,005.5,5.414
53.25,5,538,1,005.5,5.507
53.30,5,538,1,005.5,5.507
53.35,5,538,1,005.5,5.507
53.40,5,538,1,005.5,5.507
53.45,5,587,1,052.4,5.309
53.50,5,681,1,005.5,5.650
53.55,5,681,1,052.4,5.398
53.60,5,778,1,052.4,5.490
53.65,5,778,1,052.4,5.490
53.70,5,731,1,052.4,5.446
53.75,5,778,1,005.5,5.746
53.80,5,778,1,052.4,5.490
53.85,5,825,1,005.5,5.793
53.90,5,872,1,005.5,5.840
53.95,5,872,1,005.5,5.840
54.00,5,872,1,005.5,5.840
54.05,5,922,1,005.5,5.889
54.10,5,969,1,005.5,5.936
54.15,5,922,1,005.5,5.889
54.20,5,969,1,005.5,5.936
54.25,6,015,1,005.5,5.983
54.30,6,015,1,005.5,5.983
54.35,6,015,1,005.5,5.983
54.40,6,015,1,052.4,5.716
54.45,6,065,1,052.4,5.763
54.50,6,065,1,005.5,6.032
54.55,6,112,1,005.5,6.079
54.60,6,159,1,052.4,5.852
54.65,6,159,1,052.4,5.852
54.70,6,159,1,005.5,6.125
54.75,6,256,1,052.4,5.944
54.80,6,256,1,005.5,6.222
54.85,6,256,1,052.4,5.944
54.90,6,303,1,052.4,5.989
54.95,6,303,1,052.4,5.989
55.00,6,303,1,052.4,5.989
55.05,6,350,1,005.5,6.315
55.10,6,303,1,052.4,5.989
55.15,6,350,1,005.5,6.315
55.20,6,400,1,005.5,6.364
55.25,6,400,1,005.5,6.364
55.30,6,400,1,005.5,6.364
55.35,6,446,1,005.5,6.411
55.40,6,446,1,005.5,6.411
55.45,6,493,1,005.5,6.458
55.50,6,446,1,005.5,6.411
55.55,6,493,1,005.5,6.458
55.60,6,493,1,005.5,6.458
55.65,6,540,1,005.5,6.504
55.70,6,540,1,005.5,6.504
55.75,6,540,1,052.4,6.214
55.80,6,540,1,005.5,6.504
55.85,6,540,1,005.5,6.504
55.90,6,540,1,052.4,6.214
55.95,6,540,1,052.4,6.214
56.00,6,540,1,005.5,6.504
56.05,6,637,1,005.5,6.601
56.10,6,590,1,005.5,6.554
56.15,6,590,1,005.5,6.554
56.20,6,590,1,005.5,6.554
56.25,6,540,1,005.5,6.504
56.30,6,590,1,005.5,6.554
56.35,6,590,1,005.5,6.554
56.40,6,637,1,005.5,6.601
56.45,6,590,1,005.5,6.554
56.50,6,590,1,005.5,6.554
56.55,6,637,1,005.5,6.601
56.60,6,637,1,005.5,6.601
56.65,6,637,1,005.5,6.601
56.70,6,637,1,005.5,6.601
56.75,6,637,1,052.4,6.306
56.80,6,637,1,005.5,6.601
56.85,6,637,1,005.5,6.601
56.90,6,637,1,052.4,6.306
56.95,6,637,1,052.4,6.306
57.00,6,637,1,005.5,6.601
57.05,6,637,1,005.5,6.601
57.10,6,637,1,052.4,6.306
57.15,6,637,1,005.5,6.601
57.20,6,637,1,005.5,6.601
57.25,6,637,1,005.5,6.601
57.30,6,637,1,005.5,6.601
57.35,6,637,1,005.5,6.601
57.40,6,637,1,005.5,6.601
57.45,6,637,1,005.5,6.601
57.50,6,637,1,005.5,6.601
57.55,6,637,1,005.5,6.601
57.60,6,637,1,005.5,6.601
57.65,6,590,1,005.5,6.554
57.70,6,590,1,005.5,6.554
57.75,6,540,1,052.4,6.214
57.80,6,540,1,052.4,6.214
57.85,6,540,1,005.5,6.504
57.90,6,590,1,052.4,6.262
57.95,6,540,1,052.4,6.214
58.00,6,540,1,052.4,6.214
58.05,6,540,1,052.4,6.214
58.10,6,540,1,052.4,6.214
58.15,6,540,1,005.5,6.504
58.20,6,540,1,005.5,6.504
58.25,6,493,1,005.5,6.458
58.30,6,493,1,005.5,6.458
58.35,6,493,1,005.5,6.458
58.40,6,446,1,005.5,6.411
58.45,6,446,1,005.5,6.411
58.50,6,446,1,005.5,6.411
58.55,6,446,1,052.4,6.125
58.60,6,446,1,052.4,6.125
58.65,6,446,1,005.5,6.411
58.70,6,446,1,005.5,6.411
58.75,6,446,1,052.4,6.125
58.80,6,446,1,052.4,6.125
58.85,6,446,1,005.5,6.411
58.90,6,446,1,052.4,6.125
58.95,6,400,1,052.4,6.081
59.00,6,400,1,005.5,6.364
59.05,6,446,1,005.5,6.411
59.10,6,400,1,005.5,6.364
59.15,6,350,1,005.5,6.315
59.20,6,350,1,005.5,6.315
59.25,6,303,1,005.5,6.268
59.30,6,303,1,005.5,6.268
59.35,6,303,1,005.5,6.268
59.40,6,303,1,005.5,6.268
59.45,6,256,1,005.5,6.222
59.50,6,256,1,005.5,6.222
59.55,6,256,1,005.5,6.222
59.60,6,159,1,052.4,5.852
59.65,6,159,1,005.5,6.125
59.70,6,159,1,005.5,6.125
59.75,6,112,1,052.4,5.808
59.80,6,112,1,052.4,5.808
59.85,6,112,1,005.5,6.079
59.90,6,112,1,052.4,5.808
59.95,6,112,1,052.4,5.808
60.00,6,065,1,005.5,6.032
60.05,6,065,1,005.5,6.032
60.10,6,015,1,005.5,5.983
60.15,5,969,1,005.5,5.936
60.20,5,922,1,005.5,5.889
60.25,5,922,1,005.5,5.889
60.30,5,872,1,005.5,5.840
60.35,5,872,1,005.5,5.840
60.40,5,872,1,005.5,5.840
60.45,5,872,1,052.4,5.579
60.50,5,872,1,005.5,5.840
60.55,5,872,1,052.4,5.579
60.60,5,872,1,052.4,5.579
60.65,5,872,1,052.4,5.579
60.70,5,872,1,005.5,5.840
60.75,5,922,1,005.5,5.889
60.80,5,872,1,052.4,5.579
60.85,5,872,1,005.5,5.840
60.90,5,872,1,005.5,5.840
60.95,5,825,1,005.5,5.793
61.00,5,825,1,005.5,5.793
61.05,5,778,1,005.5,5.746
61.10,5,731,1,005.5,5.700
61.15,5,681,1,005.5,5.650
61.20,5,681,1,005.5,5.650
61.25,5,681,1,005.5,5.650
61.30,5,634,1,052.4,5.354
61.35,5,634,1,005.5,5.603
61.40,5,634,1,052.4,5.354
61.45,5,538,1,052.4,5.262
61.50,5,538,1,052.4,5.262
61.55,5,491,1,005.5,5.461
61.60,5,491,1,052.4,5.217
61.65,5,444,1,052.4,5.173
61.70,5,397,1,005.5,5.367
61.75,5,444,1,005.5,5.414
61.80,5,397,1,052.4,5.128
61.85,5,300,1,005.5,5.271
61.90,5,300,1,005.5,5.271
61.95,5,300,1,005.5,5.271
62.00,5,253,1,005.5,5.224
62.05,5,253,1,005.5,5.224
62.10,5,253,1,005.5,5.224
62.15,5,253,1,005.5,5.224
62.20,5,253,1,005.5,5.224
62.25,5,253,1,005.5,5.224
62.30,5,203,1,052.4,4.944
62.35,5,203,1,005.5,5.175
62.40,5,203,1,005.5,5.175
62.45,5,253,1,052.4,4.992
62.50,5,203,1,052.4,4.944
62.55,5,157,1,005.5,5.128
62.60,5,203,1,005.5,5.175
62.65,5,157,1,005.5,5.128
62.70,5,157,1,005.5,5.128
62.75,5,157,1,005.5,5.128
62.80,5,110,1,005.5,5.082
62.85,5,110,1,005.5,5.082
62.90,5,063,1,005.5,5.035
62.95,5,110,1,005.5,5.082
63.00,5,013,1,052.4,4.763
63.05,5,013,1,005.5,4.985
63.10,5,063,1,005.5,5.035
63.15,5,013,1,052.4,4.763
63.20,4,966,1,052.4,4.719
63.25,4,966,1,005.5,4.939
63.30,5,013,1,005.5,4.985
63.35,4,966,1,005.5,4.939
63.40,4,919,1,005.5,4.892
63.45,5,013,1,005.5,4.985
63.50,4,966,1,005.5,4.939
63.55,4,919,1,005.5,4.892
63.60,4,919,1,005.5,4.892
63.65,4,869,1,005.5,4.843
63.70,4,822,1,005.5,4.796
63.75,4,775,1,005.5,4.749
63.80,4,775,1,005.5,4.749
63.85,4,775,1,052.4,4.538
63.90,4,775,1,052.4,4.538
63.95,4,775,1,005.5,4.749
64.00,4,822,1,052.4,4.582
64.05,4,775,1,052.4,4.538
64.10,4,775,1,005.5,4.749
64.15,4,775,1,005.5,4.749
64.20,4,775,1,052.4,4.538
64.25,4,775,1,005.5,4.749
64.30,4,775,1,005.5,4.749
64.35,4,775,1,005.5,4.749
64.40,4,729,1,005.5,4.703
64.45,4,729,1,005.5,4.703
64.50,4,729,1,005.5,4.703
64.55,4,729,1,052.4,4.493
64.60,4,679,1,005.5,4.653
64.65,4,729,1,005.5,4.703
64.70,4,679,1,052.4,4.446
64.75,4,729,1,052.4,4.493
64.80,4,729,1,005.5,4.703
64.85,4,729,1,052.4,4.493
64.90,4,679,1,005.5,4.653
64.95,4,729,1,005.5,4.703
65.00,4,729,1,005.5,4.703
65.05,4,679,1,052.4,4.446
65.10,4,679,1,005.5,4.653
65.15,4,679,1,005.5,4.653
65.20,4,679,1,005.5,4.653
65.25,4,632,1,005.5,4.606
65.30,4,632,1,005.5,4.606
65.35,4,679,1,005.5,4.653
65.40,4,632,1,005.5,4.606
65.45,4,632,1,005.5,4.606
65.50,4,632,1,005.5,4.606
65.55,4,679,1,052.4,4.446
65.60,4,679,1,005.5,4.653
65.65,4,679,1,005.5,4.653
65.70,4,679,1,052.4,4.446
65.75,4,632,1,052.4,4.401
65.80,4,632,1,005.5,4.606
65.85,4,729,1,005.5,4.703
65.90,4,729,1,052.4,4.493
65.95,4,632,1,005.5,4.606
66.00,4,679,1,005.5,4.653
66.05,4,632,1,005.5,4.606
66.10,4,632,1,005.5,4.606
66.15,4,679,1,005.5,4.653
66.20,4,632,1,005.5,4.606
66.25,4,679,1,005.5,4.653
66.30,4,679,1,005.5,4.653
66.35,4,632,1,005.5,4.606
66.40,4,729,1,052.4,4.493
66.45,4,729,1,005.5,4.703
66.50,4,729,1,005.5,4.703
66.55,4,775,1,052.4,4.538
66.60,4,729,1,052.4,4.493
66.65,4,775,1,005.5,4.749
66.70,4,775,1,052.4,4.538
66.75,4,775,1,052.4,4.538
66.80,4,775,1,005.5,4.749
66.85,4,775,1,005.5,4.749
66.90,4,775,1,005.5,4.749
66.95,4,775,1,005.5,4.749
67.00,4,775,1,005.5,4.749
67.05,4,775,1,052.4,4.538
67.10,4,775,1,005.5,4.749
67.15,4,775,1,005.5,4.749
67.20,4,822,1,005.5,4.796
67.25,4,869,1,052.4,4.627
67.30,4,822,1,052.4,4.582
67.35,4,822,1,052.4,4.582
67.40,4,966,1,052.4,4.719
67.45,5,013,1,005.5,4.985
67.50,5,063,1,005.5,5.035
67.55,5,110,1,005.5,5.082
67.60,5,110,1,052.4,4.855
67.65,5,110,1,005.5,5.082
67.70,5,110,1,005.5,5.082
67.75,5,110,1,005.5,5.082
67.80,5,110,1,005.5,5.082
67.85,5,110,1,005.5,5.082
67.90,5,110,1,005.5,5.082
67.95,5,110,1,052.4,4.855
68.00,5,110,1,052.4,4.855
68.05,5,157,1,005.5,5.128
68.10,5,203,1,052.4,4.944
68.15,5,253,1,052.4,4.992
68.20,5,253,1,005.5,5.224
68.25,5,300,1,005.5,5.271
68.30,5,300,1,052.4,5.036
68.35,5,300,1,005.5,5.271
68.40,5,253,1,052.4,4.992
68.45,5,300,1,052.4,5.036
68.50,5,253,1,005.5,5.224
68.55,5,253,1,005.5,5.224
68.60,5,253,1,052.4,4.992
68.65,5,347,1,005.5,5.318
68.70,5,300,1,005.5,5.271
68.75,5,347,1,005.5,5.318
68.80,5,253,1,005.5,5.224
68.85,5,397,1,005.5,5.367
68.90,5,397,1,005.5,5.367
68.95,5,397,1,052.4,5.128
69.00,5,397,1,005.5,5.367
69.05,5,491,1,005.5,5.461
69.10,5,538,1,052.4,5.262
69.15,5,587,1,052.4,5.309
69.20,5,587,1,005.5,5.557
69.25,5,634,1,052.4,5.354
69.30,5,634,1,052.4,5.354
69.35,5,587,1,005.5,5.557
69.40,5,634,1,005.5,5.603
69.45,5,634,1,052.4,5.354
69.50,5,681,1,005.5,5.650
69.55,5,681,1,005.5,5.650
69.60,5,731,1,005.5,5.700
69.65,5,681,1,005.5,5.650
69.70,5,731,1,005.5,5.700
69.75,5,731,1,005.5,5.700
69.80,5,731,1,005.5,5.700
69.85,5,731,1,005.5,5.700
69.90,5,681,1,005.5,5.650
69.95,5,731,1,052.4,5.446
70.00,5,778,1,052.4,5.490
70.05,5,778,1,005.5,5.746
70.10,5,778,1,052.4,5.490
70.15,5,872,1,005.5,5.840
70.20,5,778,1,052.4,5.490
70.25,5,922,1,005.5,5.889
70.30,5,778,1,052.4,5.490
70.35,5,778,1,005.5,5.746
70.40,5,778,1,005.5,5.746
70.45,5,872,1,005.5,5.840
70.50,5,872,1,005.5,5.840
70.55,5,872,1,005.5,5.840
70.60,5,922,1,005.5,5.889
70.65,5,922,1,005.5,5.889
70.70,5,922,1,005.5,5.889
70.75,5,969,1,005.5,5.936
70.80,5,969,1,052.4,5.671
70.85,5,922,1,052.4,5.627
70.90,6,015,1,005.5,5.983
70.95,6,065,1,052.4,5.763
71.00,5,969,1,052.4,5.671
71.05,5,969,1,052.4,5.671
71.10,6,065,1,005.5,6.032
71.15,6,112,1,005.5,6.079
71.20,6,112,1,005.5,6.079
71.25,6,112,1,005.5,6.079
71.30,6,112,1,005.5,6.079
71.35,6,112,1,005.5,6.079
71.40,6,112,1,005.5,6.079
71.45,6,112,1,005.5,6.079
71.50,6,159,1,052.4,5.852
71.55,6,112,1,052.4,5.808
71.60,6,159,1,005.5,6.125
71.65,6,206,1,052.4,5.897
71.70,6,159,1,052.4,5.852
71.75,6,159,1,005.5,6.125
71.80,6,206,1,005.5,6.172
71.85,6,206,1,005.5,6.172
71.90,6,206,1,005.5,6.172
71.95,6,159,1,005.5,6.125
72.00,6,159,1,005.5,6.125
72.05,6,159,1,005.5,6.125
72.10,6,206,1,005.5,6.172
72.15,6,159,1,005.5,6.125
72.20,6,159,1,052.4,5.852
72.25,6,206,1,005.5,6.172
72.30,6,206,1,005.5,6.172
72.35,6,206,1,052.4,5.897
72.40,6,159,1,052.4,5.852
72.45,6,206,1,005.5,6.172
72.50,6,256,1,052.4,5.944
72.55,6,206,1,052.4,5.897
72.60,6,159,1,005.5,6.125
72.65,6,206,1,005.5,6.172
72.70,6,206,1,005.5,6.172
72.75,6,159,1,005.5,6.125
72.80,6,159,1,005.5,6.125
