# "Time","Illumination 1","Illumination 2","Ratio"
38.75,20,242,2,538.7,7.973
38.80,20,195,2,538.7,7.955
38.85,20,242,2,538.7,7.973
38.90,20,195,2,538.7,7.955
38.95,20,148,2,538.7,7.936
39.00,20,098,2,538.7,7.917
39.05,20,148,2,538.7,7.936
39.10,20,148,2,538.7,7.936
39.15,20,005,2,585.6,7.737
39.20,20,005,2,538.7,7.880
39.25,19,861,2,538.7,7.823
39.30,19,814,2,538.7,7.805
39.35,19,717,2,538.7,7.767
39.40,19,624,2,538.7,7.730
39.45,19,527,2,538.7,7.692
39.50,19,480,2,538.7,7.673
39.55,19,430,2,538.7,7.654
39.60,19,336,2,585.6,7.478
39.65,19,289,2,538.7,7.598
39.70,19,336,2,538.7,7.617
39.75,19,289,2,538.7,7.598
39.80,19,289,2,538.7,7.598
39.85,19,240,2,538.7,7.579
39.90,19,240,2,538.7,7.579
39.95,19,193,2,538.7,7.560
40.00,19,146,2,538.7,7.542
40.05,19,002,2,538.7,7.485
40.10,18,812,2,538.7,7.410
40.15,18,715,2,585.6,7.238
40.20,18,668,2,538.7,7.353
40.25,18,621,2,538.7,7.335
40.30,18,524,2,538.7,7.297
40.35,18,524,2,538.7,7.297
40.40,18,524,2,538.7,7.297
40.45,18,524,2,538.7,7.297
40.50,18,571,2,538.7,7.315
40.55,18,477,2,538.7,7.278
40.60,18,428,2,585.6,7.127
40.65,18,381,2,538.7,7.240
40.70,18,334,2,488.9,7.366
40.75,18,381,2,538.7,7.240
40.80,18,334,2,538.7,7.222
40.85,18,334,2,538.7,7.222
40.90,18,334,2,538.7,7.222
40.95,18,334,2,538.7,7.222
41.00,18,287,2,538.7,7.203
41.05,18,287,2,585.6,7.073
41.10,18,237,2,538.7,7.184
41.15,18,143,2,538.7,7.147
41.20,18,000,2,538.7,7.090
41.25,17,903,2,538.7,7.052
41.30,17,903,2,538.7,7.052
41.35,17,903,2,538.7,7.052
41.40,17,809,2,538.7,7.015
41.45,17,759,2,538.7,6.995
41.50,17,618,2,585.6,6.814
41.55,17,569,2,538.7,6.920
41.60,17,522,2,538.7,6.902
41.65,17,522,2,538.7,6.902
41.70,17,284,2,538.7,6.808
41.75,16,616,2,538.7,6.545
41.80,16,375,2,538.7,6.450
41.85,16,088,2,488.9,6.464
41.90,16,088,2,538.7,6.337
41.95,15,994,2,538.7,6.300
42.00,15,994,2,538.7,6.300
42.05,15,994,2,585.6,6.186
42.10,16,041,2,538.7,6.319
42.15,15,994,2,538.7,6.300
42.20,15,994,2,538.7,6.300
42.25,15,994,2,538.7,6.300
42.30,15,994,2,538.7,6.300
42.35,15,947,2,538.7,6.282
42.40,15,994,2,538.7,6.300
42.45,16,088,2,538.7,6.337
42.50,16,041,2,538.7,6.319
42.55,16,041,2,538.7,6.319
42.60,16,041,2,538.7,6.319
42.65,15,994,2,538.7,6.300
42.70,15,804,2,538.7,6.225
42.75,15,754,2,538.7,6.206
42.80,15,660,2,538.7,6.169
42.85,15,707,2,538.7,6.187
42.90,15,613,2,538.7,6.150
42.95,15,660,2,538.7,6.169
43.00,15,470,2,538.7,6.094
43.05,15,373,2,538.7,6.055
43.10,15,373,2,538.7,6.055
43.15,15,039,2,488.9,6.042
43.20,14,945,2,538.7,5.887
43.25,14,848,2,538.7,5.849
43.30,14,704,2,488.9,5.908
43.35,14,611,2,538.7,5.755
43.40,14,658,2,538.7,5.774
43.45,14,561,2,538.7,5.736
43.50,14,561,2,585.6,5.632
43.55,14,611,2,538.7,5.755
43.60,14,561,2,538.7,5.736
43.65,14,561,2,538.7,5.736
43.70,14,276,2,538.7,5.624
43.75,14,180,2,538.7,5.585
43.80,13,942,2,538.7,5.492
43.85,13,942,2,538.7,5.492
43.90,13,799,2,538.7,5.435
43.95,13,846,2,585.6,5.355
44.00,13,749,2,538.7,5.416
44.05,13,558,2,538.7,5.341
44.10,13,558,2,538.7,5.341
44.15,13,511,2,538.7,5.322
44.20,13,511,2,538.7,5.322
44.25,13,321,2,538.7,5.247
44.30,13,224,2,538.7,5.209
44.35,13,130,2,538.7,5.172
44.40,13,130,2,538.7,5.172
44.45,13,080,2,538.7,5.152
44.50,13,034,2,538.7,5.134
44.55,12,987,2,538.7,5.115
44.60,12,987,2,538.7,5.115
44.65,12,987,2,538.7,5.115
44.70,12,987,2,538.7,5.115
44.75,12,940,2,538.7,5.097
44.80,12,987,2,538.7,5.115
44.85,13,034,2,538.7,5.134
44.90,12,940,2,538.7,5.097
44.95,12,940,2,585.6,5.005
45.00,12,796,2,538.7,5.040
45.05,12,796,2,488.9,5.141
45.10,12,746,2,538.7,5.021
45.15,12,746,2,538.7,5.021
45.20,12,699,2,538.7,5.002
45.25,12,652,2,538.7,4.984
45.30,12,652,2,538.7,4.984
45.35,12,509,2,538.7,4.927
45.40,12,462,2,538.7,4.909
45.45,12,412,2,538.7,4.889
45.50,12,318,2,538.7,4.852
45.55,12,222,2,538.7,4.814
45.60,12,175,2,538.7,4.796
45.65,12,175,2,538.7,4.796
45.70,12,128,2,538.7,4.777
45.75,12,128,2,538.7,4.777
45.80,12,031,2,538.7,4.739
45.85,11,984,2,538.7,4.721
45.90,11,984,2,538.7,4.721
45.95,11,984,2,538.7,4.721
46.00,11,984,2,538.7,4.721
46.05,11,984,2,538.7,4.721
46.10,11,984,2,538.7,4.721
46.15,11,984,2,538.7,4.721
46.20,11,984,2,488.9,4.815
46.25,11,887,2,538.7,4.682
46.30,11,937,2,538.7,4.702
46.35,11,887,2,538.7,4.682
46.40,11,840,2,538.7,4.664
46.45,11,840,2,538.7,4.664
46.50,11,840,2,488.9,4.757
46.55,11,793,2,538.7,4.645
46.60,11,840,2,538.7,4.664
46.65,11,840,2,538.7,4.664
46.70,11,840,2,538.7,4.664
46.75,11,840,2,538.7,4.664
46.80,11,840,2,538.7,4.664
46.85,11,887,2,538.7,4.682
46.90,11,840,2,538.7,4.664
46.95,11,840,2,538.7,4.664
47.00,11,840,2,538.7,4.664
47.05,11,840,2,538.7,4.664
47.10,11,840,2,538.7,4.664
47.15,11,840,2,538.7,4.664
47.20,11,840,2,538.7,4.664
47.25,11,840,2,538.7,4.664
47.30,11,840,2,538.7,4.664
47.35,11,840,2,538.7,4.664
47.40,11,840,2,585.6,4.579
47.45,11,840,2,538.7,4.664
47.50,11,840,2,488.9,4.757
47.55,11,887,2,538.7,4.682
47.60,11,887,2,538.7,4.682
47.65,11,984,2,538.7,4.721
47.70,11,984,2,538.7,4.721
47.75,11,984,2,538.7,4.721
47.80,11,984,2,538.7,4.721
47.85,11,984,2,538.7,4.721
47.90,11,984,2,538.7,4.721
47.95,11,984,2,538.7,4.721
48.00,11,984,2,538.7,4.721
48.05,11,984,2,538.7,4.721
48.10,11,984,2,538.7,4.721
48.15,12,128,2,538.7,4.777
48.20,12,175,2,538.7,4.796
48.25,12,222,2,538.7,4.814
48.30,12,175,2,585.6,4.709
48.35,12,222,2,538.7,4.814
48.40,12,222,2,538.7,4.814
48.45,12,222,2,538.7,4.814
48.50,12,271,2,488.9,4.931
48.55,12,222,2,538.7,4.814
48.60,12,271,2,538.7,4.834
48.65,12,271,2,538.7,4.834
48.70,12,365,2,538.7,4.871
48.75,12,412,2,538.7,4.889
48.80,12,412,2,538.7,4.889
48.85,12,412,2,538.7,4.889
48.90,12,509,2,538.7,4.927
48.95,12,556,2,538.7,4.946
49.00,12,556,2,538.7,4.946
49.05,12,652,2,538.7,4.984
49.10,12,652,2,538.7,4.984
49.15,12,652,2,538.7,4.984
49.20,12,652,2,488.9,5.084
49.25,12,652,2,538.7,4.984
49.30,12,746,2,585.6,4.930
49.35,12,746,2,538.7,5.021
49.40,12,796,2,538.7,5.040
49.45,12,796,2,538.7,5.040
49.50,12,890,2,488.9,5.179
49.55,12,987,2,538.7,5.115
49.60,13,080,2,538.7,5.152
49.65,13,130,2,538.7,5.172
49.70,13,177,2,538.7,5.191
49.75,13,368,2,538.7,5.266
49.80,13,321,2,538.7,5.247
49.85,13,368,2,538.7,5.266
49.90,13,464,2,538.7,5.304
49.95,13,511,2,538.7,5.322
50.00,13,702,2,538.7,5.397
50.05,13,749,2,538.7,5.416
50.10,13,749,2,538.7,5.416
50.15,13,846,2,538.7,5.454
50.20,13,989,2,538.7,5.510
50.25,14,133,2,538.7,5.567
50.30,14,276,2,585.6,5.522
50.35,14,323,2,538.7,5.642
50.40,14,276,2,538.7,5.624
50.45,14,370,2,538.7,5.661
50.50,14,514,2,538.7,5.717
50.55,14,514,2,538.7,5.717
50.60,14,561,2,538.7,5.736
50.65,14,704,2,488.9,5.908
50.70,14,704,2,538.7,5.792
50.75,14,801,2,585.6,5.724
50.80,14,848,2,538.7,5.849
50.85,14,895,2,538.7,5.867
50.90,15,182,2,538.7,5.980
50.95,15,229,2,538.7,5.999
51.00,15,373,2,488.9,6.177
51.05,15,517,2,538.7,6.112
51.10,15,563,2,538.7,6.130
51.15,15,563,2,538.7,6.130
51.20,15,613,2,538.7,6.150
51.25,15,563,2,538.7,6.130
51.30,15,660,2,538.7,6.169
51.35,15,707,2,538.7,6.187
51.40,15,707,2,538.7,6.187
51.45,15,804,2,538.7,6.225
51.50,15,804,2,488.9,6.350
51.55,15,804,2,538.7,6.225
51.60,15,754,2,538.7,6.206
51.65,15,707,2,538.7,6.187
51.70,15,660,2,538.7,6.169
51.75,15,754,2,538.7,6.206
51.80,15,804,2,538.7,6.225
51.85,16,329,2,538.7,6.432
51.90,16,422,2,538.7,6.469
51.95,16,472,2,538.7,6.488
52.00,16,757,2,538.7,6.600
52.05,16,757,2,538.7,6.600
52.10,16,806,2,538.7,6.620
52.15,16,853,2,538.7,6.639
52.20,16,950,2,538.7,6.677
52.25,17,044,2,538.7,6.714
52.30,17,284,2,538.7,6.808
52.35,17,331,2,538.7,6.827
52.40,17,522,2,538.7,6.902
52.45,17,569,2,538.7,6.920
52.50,17,665,2,538.7,6.958
52.55,17,856,2,538.7,7.033
52.60,17,903,2,488.9,7.193
52.65,18,046,2,538.7,7.109
52.70,18,093,2,538.7,7.127
52.75,18,143,2,488.9,7.290
52.80,18,237,2,538.7,7.184
52.85,18,334,2,538.7,7.222
52.90,18,428,2,538.7,7.259
52.95,18,477,2,585.6,7.146
53.00,18,524,2,538.7,7.297
53.05,18,477,2,538.7,7.278
53.10,18,477,2,538.7,7.278
53.15,18,524,2,488.9,7.443
53.20,18,524,2,538.7,7.297
53.25,18,524,2,538.7,7.297
53.30,18,477,2,538.7,7.278
53.35,18,621,2,538.7,7.335
53.40,18,762,2,538.7,7.390
53.45,18,762,2,538.7,7.390
53.50,18,858,2,585.6,7.294
53.55,18,905,2,538.7,7.447
53.60,18,955,2,538.7,7.467
53.65,19,002,2,538.7,7.485
53.70,19,146,2,538.7,7.542
53.75,19,146,2,538.7,7.542
53.80,19,193,2,538.7,7.560
53.85,19,193,2,538.7,7.560
53.90,19,240,2,538.7,7.579
53.95,19,289,2,538.7,7.598
54.00,19,383,2,538.7,7.635
54.05,19,430,2,538.7,7.654
54.10,19,480,2,538.7,7.673
54.15,19,527,2,538.7,7.692
54.20,19,574,2,538.7,7.710
54.25,19,764,2,538.7,7.785
54.30,19,814,2,488.9,7.961
54.35,19,861,2,538.7,7.823
54.40,19,958,2,538.7,7.861
54.45,20,052,2,538.7,7.898
54.50,20,148,2,538.7,7.936
54.55,20,195,2,538.7,7.955
54.60,20,242,2,585.6,7.829
54.65,20,242,2,538.7,7.973
54.70,20,386,2,488.9,8.191
54.75,20,529,2,538.7,8.087
54.80,20,529,2,538.7,8.087
54.85,20,576,2,538.7,8.105
54.90,20,673,2,538.7,8.143
54.95,20,626,2,538.7,8.125
55.00,20,673,2,538.7,8.143
55.05,20,673,2,538.7,8.143
55.10,20,673,2,538.7,8.143
55.15,20,673,2,538.7,8.143
55.20,20,767,2,538.7,8.180
55.25,20,817,2,538.7,8.200
55.30,20,817,2,538.7,8.200
55.35,20,767,2,538.7,8.180
55.40,20,817,2,538.7,8.200
55.45,20,817,2,538.7,8.200
55.50,20,817,2,538.7,8.200
55.55,20,767,2,538.7,8.180
55.60,20,817,2,538.7,8.200
55.65,20,817,2,538.7,8.200
55.70,20,767,2,488.9,8.344
55.75,20,817,2,538.7,8.200
55.80,20,817,2,538.7,8.200
55.85,20,911,2,538.7,8.237
55.90,20,960,2,538.7,8.256
55.95,21,007,2,538.7,8.275
56.00,21,007,2,538.7,8.275
56.05,21,007,2,585.6,8.125
56.10,21,007,2,538.7,8.275
56.15,21,054,2,488.9,8.459
56.20,21,054,2,538.7,8.293
56.25,21,054,2,538.7,8.293
56.30,21,007,2,538.7,8.275
56.35,21,007,2,538.7,8.275
56.40,21,151,2,538.7,8.331
56.45,21,054,2,538.7,8.293
56.50,21,054,2,538.7,8.293
56.55,21,054,2,538.7,8.293
56.60,21,151,2,538.7,8.331
56.65,21,007,2,538.7,8.275
56.70,21,151,2,538.7,8.331
56.75,21,101,2,538.7,8.312
56.80,21,054,2,538.7,8.293
56.85,21,151,2,538.7,8.331
56.90,21,054,2,538.7,8.293
56.95,21,151,2,538.7,8.331
57.00,21,101,2,538.7,8.312
57.05,21,054,2,538.7,8.293
57.10,21,054,2,538.7,8.293
57.15,21,054,2,538.7,8.293
57.20,21,007,2,488.9,8.441
57.25,20,960,2,538.7,8.256
57.30,20,960,2,538.7,8.256
57.35,20,911,2,538.7,8.237
57.40,20,817,2,538.7,8.200
57.45,20,817,2,538.7,8.200
57.50,20,720,2,538.7,8.162
57.55,20,767,2,538.7,8.180
57.60,20,767,2,538.7,8.180
57.65,20,767,2,538.7,8.180
57.70,20,767,2,538.7,8.180
57.75,20,817,2,538.7,8.200
57.80,20,767,2,538.7,8.180
57.85,20,767,2,585.6,8.032
57.90,20,767,2,538.7,8.180
57.95,20,673,2,538.7,8.143
58.00,20,720,2,538.7,8.162
58.05,20,720,2,488.9,8.325
58.10,20,626,2,538.7,8.125
58.15,20,626,2,538.7,8.125
58.20,20,576,2,538.7,8.105
58.25,20,529,2,538.7,8.087
58.30,20,483,2,538.7,8.068
58.35,20,242,2,538.7,7.973
58.40,20,098,2,538.7,7.917
58.45,20,005,2,538.7,7.880
58.50,19,861,2,538.7,7.823
58.55,19,814,2,488.9,7.961
58.60,19,814,2,538.7,7.805
58.65,19,764,2,538.7,7.785
58.70,19,624,2,538.7,7.730
58.75,19,624,2,585.6,7.590
58.80,19,480,2,538.7,7.673
58.85,19,383,2,538.7,7.635
58.90,19,336,2,538.7,7.617
58.95,19,289,2,538.7,7.598
59.00,19,289,2,538.7,7.598
59.05,19,240,2,538.7,7.579
59.10,19,240,2,538.7,7.579
59.15,19,049,2,538.7,7.503
59.20,19,002,2,538.7,7.485
59.25,18,858,2,538.7,7.428
59.30,18,668,2,538.7,7.353
59.35,18,571,2,538.7,7.315
59.40,18,334,2,538.7,7.222
59.45,18,287,2,538.7,7.203
59.50,18,334,2,538.7,7.222
59.55,18,287,2,488.9,7.347
59.60,18,287,2,538.7,7.203
59.65,18,237,2,538.7,7.184
59.70,18,093,2,538.7,7.127
59.75,17,953,2,538.7,7.072
59.80,17,903,2,538.7,7.052
59.85,17,856,2,538.7,7.033
59.90,17,856,2,538.7,7.033
59.95,17,759,2,538.7,6.995
60.00,17,665,2,538.7,6.958
60.05,17,569,2,538.7,6.920
60.10,17,522,2,538.7,6.902
60.15,17,475,2,538.7,6.883
60.20,17,378,2,538.7,6.845
60.25,17,378,2,538.7,6.845
60.30,17,284,2,538.7,6.808
60.35,16,950,2,538.7,6.677
60.40,16,900,2,538.7,6.657
60.45,16,997,2,538.7,6.695
60.50,16,853,2,538.7,6.639
60.55,16,663,2,538.7,6.564
60.60,16,566,2,538.7,6.525
60.65,16,422,2,538.7,6.469
60.70,16,329,2,538.7,6.432
60.75,16,329,2,538.7,6.432
60.80,16,088,2,488.9,6.464
60.85,15,947,2,538.7,6.282
60.90,15,804,2,538.7,6.225
60.95,15,660,2,538.7,6.169
61.00,15,660,2,538.7,6.169
61.05,15,707,2,538.7,6.187
61.10,15,660,2,488.9,6.292
61.15,15,660,2,538.7,6.169
61.20,15,660,2,538.7,6.169
61.25,15,660,2,488.9,6.292
61.30,15,613,2,538.7,6.150
61.35,15,660,2,538.7,6.169
61.40,15,563,2,538.7,6.130
61.45,15,470,2,538.7,6.094
61.50,15,470,2,538.7,6.094
61.55,15,420,2,488.9,6.196
61.60,15,326,2,538.7,6.037
61.65,15,229,2,538.7,5.999
61.70,15,229,2,538.7,5.999
61.75,15,182,2,538.7,5.980
61.80,15,039,2,538.7,5.924
61.85,14,895,2,538.7,5.867
61.90,14,895,2,538.7,5.867
61.95,14,895,2,538.7,5.867
62.00,14,895,2,488.9,5.985
62.05,14,611,2,538.7,5.755
62.10,14,561,2,538.7,5.736
62.15,14,561,2,538.7,5.736
62.20,14,467,2,538.7,5.699
62.25,14,370,2,538.7,5.661
62.30,14,227,2,538.7,5.604
62.35,13,892,2,538.7,5.472
62.40,13,846,2,538.7,5.454
62.45,13,608,2,538.7,5.360
62.50,13,464,2,538.7,5.304
62.55,13,511,2,538.7,5.322
62.60,13,368,2,538.7,5.266
62.65,13,368,2,538.7,5.266
62.70,13,368,2,538.7,5.266
62.75,13,368,2,538.7,5.266
62.80,13,321,2,538.7,5.247
62.85,13,368,2,538.7,5.266
62.90,13,368,2,538.7,5.266
62.95,13,368,2,538.7,5.266
63.00,13,368,2,538.7,5.266
63.05,13,321,2,538.7,5.247
63.10,13,274,2,538.7,5.229
63.15,13,224,2,538.7,5.209
63.20,13,177,2,538.7,5.191
63.25,13,130,2,538.7,5.172
63.30,13,034,2,538.7,5.134
63.35,13,080,2,488.9,5.256
63.40,13,034,2,538.7,5.134
63.45,13,080,2,538.7,5.152
63.50,13,080,2,538.7,5.152
63.55,13,034,2,538.7,5.134
63.60,13,034,2,538.7,5.134
63.65,12,940,2,538.7,5.097
63.70,12,890,2,538.7,5.077
63.75,12,796,2,538.7,5.040
63.80,12,699,2,488.9,5.102
63.85,12,652,2,538.7,4.984
63.90,12,606,2,538.7,4.965
63.95,12,606,2,538.7,4.965
64.00,12,556,2,538.7,4.946
64.05,12,509,2,538.7,4.927
64.10,12,412,2,538.7,4.889
64.15,12,365,2,538.7,4.871
64.20,12,318,2,538.7,4.852
64.25,12,271,2,488.9,4.931
64.30,12,271,2,538.7,4.834
64.35,12,222,2,538.7,4.814
64.40,12,175,2,538.7,4.796
64.45,12,222,2,538.7,4.814
64.50,12,222,2,538.7,4.814
64.55,12,175,2,538.7,4.796
64.60,12,128,2,585.6,4.690
64.65,12,078,2,538.7,4.758
64.70,12,078,2,488.9,4.853
64.75,12,031,2,538.7,4.739
64.80,12,078,2,538.7,4.758
64.85,12,078,2,538.7,4.758
64.90,12,031,2,538.7,4.739
64.95,12,031,2,538.7,4.739
65.00,11,984,2,538.7,4.721
65.05,11,984,2,538.7,4.721
65.10,11,984,2,538.7,4.721
65.15,11,937,2,538.7,4.702
65.20,11,937,2,538.7,4.702
65.25,11,984,2,538.7,4.721
65.30,11,937,2,538.7,4.702
65.35,11,937,2,538.7,4.702
65.40,11,984,2,538.7,4.721
65.45,11,984,2,538.7,4.721
65.50,11,984,2,538.7,4.721
65.55,11,984,2,538.7,4.721
65.60,11,937,2,538.7,4.702
65.65,11,937,2,538.7,4.702
65.70,11,984,2,488.9,4.815
65.75,11,984,2,538.7,4.721
65.80,11,984,2,538.7,4.721
65.85,12,031,2,538.7,4.739
65.90,11,984,2,538.7,4.721
65.95,12,031,2,585.6,4.653
66.00,12,078,2,538.7,4.758
66.05,12,031,2,538.7,4.739
66.10,12,175,2,538.7,4.796
66.15,12,222,2,538.7,4.814
66.20,12,222,2,488.9,4.910
66.25,12,222,2,538.7,4.814
66.30,12,271,2,538.7,4.834
66.35,12,222,2,538.7,4.814
66.40,12,271,2,585.6,4.746
66.45,12,222,2,538.7,4.814
66.50,12,222,2,538.7,4.814
66.55,12,271,2,538.7,4.834
66.60,12,222,2,538.7,4.814
66.65,12,222,2,538.7,4.814
66.70,12,271,2,538.7,4.834
66.75,12,365,2,538.7,4.871
66.80,12,271,2,538.7,4.834
66.85,12,412,2,585.6,4.800
66.90,12,509,2,538.7,4.927
66.95,12,509,2,538.7,4.927
67.00,12,556,2,538.7,4.946
67.05,12,556,2,538.7,4.946
67.10,12,606,2,488.9,5.065
67.15,12,699,2,538.7,5.002
67.20,12,746,2,538.7,5.021
67.25,12,746,2,538.7,5.021
67.30,12,746,2,538.7,5.021
67.35,12,796,2,538.7,5.040
67.40,12,890,2,538.7,5.077
67.45,12,890,2,538.7,5.077
67.50,12,987,2,488.9,5.218
67.55,12,940,2,538.7,5.097
67.60,13,034,2,538.7,5.134
67.65,13,274,2,538.7,5.229
67.70,13,274,2,538.7,5.229
67.75,13,274,2,585.6,5.134
67.80,13,321,2,538.7,5.247
67.85,13,321,2,488.9,5.352
67.90,13,558,2,538.7,5.341
67.95,13,749,2,538.7,5.416
68.00,13,892,2,538.7,5.472
68.05,13,942,2,538.7,5.492
68.10,14,036,2,538.7,5.529
68.15,14,276,2,538.7,5.624
68.20,14,276,2,538.7,5.624
68.25,14,467,2,538.7,5.699
68.30,14,514,2,488.9,5.832
68.35,14,467,2,538.7,5.699
68.40,14,370,2,538.7,5.661
68.45,14,704,2,538.7,5.792
68.50,14,992,2,538.7,5.905
68.55,14,992,2,585.6,5.798
68.60,15,039,2,538.7,5.924
68.65,15,279,2,488.9,6.139
68.70,15,039,2,538.7,5.924
68.75,15,470,2,538.7,6.094
68.80,15,660,2,488.9,6.292
68.85,15,326,2,538.7,6.037
68.90,15,373,2,538.7,6.055
68.95,15,707,2,538.7,6.187
69.00,15,613,2,538.7,6.150
69.05,15,898,2,538.7,6.262
69.10,15,707,2,538.7,6.187
69.15,15,613,2,538.7,6.150
69.20,15,851,2,538.7,6.244
69.25,15,898,2,538.7,6.262
69.30,15,660,2,538.7,6.169
69.35,15,660,2,538.7,6.169
69.40,15,994,2,538.7,6.300
69.45,16,041,2,585.6,6.204
69.50,16,138,2,538.7,6.357
69.55,16,041,2,538.7,6.319
69.60,15,994,2,538.7,6.300
69.65,15,994,2,538.7,6.300
69.70,16,185,2,538.7,6.375
69.75,16,329,2,538.7,6.432
69.80,16,616,2,538.7,6.545
69.85,16,757,2,538.7,6.600
69.90,16,806,2,538.7,6.620
69.95,17,331,2,538.7,6.827
70.00,17,331,2,488.9,6.963
70.05,17,378,2,538.7,6.845
70.10,17,425,2,538.7,6.864
70.15,17,475,2,538.7,6.883
70.20,17,569,2,538.7,6.920
70.25,17,903,2,538.7,7.052
70.30,17,569,2,538.7,6.920
70.35,17,618,2,585.6,6.814
70.40,17,903,2,538.7,7.052
70.45,17,809,2,538.7,7.015
70.50,18,000,2,538.7,7.090
70.55,18,000,2,538.7,7.090
70.60,17,953,2,538.7,7.072
70.65,17,953,2,538.7,7.072
70.70,18,334,2,538.7,7.222
70.75,18,524,2,538.7,7.297
70.80,18,381,2,538.7,7.240
70.85,18,668,2,538.7,7.353
70.90,18,668,2,488.9,7.501
70.95,18,621,2,488.9,7.482
71.00,18,668,2,538.7,7.353
71.05,18,668,2,538.7,7.353
71.10,19,002,2,538.7,7.485
71.15,18,905,2,538.7,7.447
71.20,18,905,2,538.7,7.447
71.25,19,002,2,538.7,7.485
71.30,19,049,2,538.7,7.503
71.35,19,049,2,538.7,7.503
71.40,19,002,2,538.7,7.485
71.45,19,049,2,538.7,7.503
71.50,19,002,2,538.7,7.485
71.55,19,002,2,538.7,7.485
71.60,19,383,2,538.7,7.635
71.65,19,480,2,538.7,7.673
71.70,19,574,2,538.7,7.710
71.75,19,814,2,538.7,7.805
71.80,19,861,2,538.7,7.823
71.85,19,814,2,538.7,7.805
71.90,20,005,2,538.7,7.880
71.95,20,098,2,538.7,7.917
72.00,20,098,2,538.7,7.917
72.05,20,005,2,538.7,7.880
72.10,20,052,2,538.7,7.898
72.15,20,242,2,488.9,8.133
72.20,20,195,2,538.7,7.955
72.25,20,292,2,538.7,7.993
72.30,20,242,2,538.7,7.973
72.35,20,386,2,538.7,8.030
72.40,20,433,2,538.7,8.048
72.45,20,576,2,538.7,8.105
72.50,20,529,2,538.7,8.087
72.55,20,576,2,538.7,8.105
72.60,20,626,2,488.9,8.287
72.65,20,720,2,538.7,8.162
72.70,20,817,2,538.7,8.200
72.75,20,817,2,488.9,8.364
72.80,20,817,2,538.7,8.200
72.85,20,960,2,538.7,8.256
72.90,20,911,2,538.7,8.237
72.95,20,960,2,538.7,8.256
73.00,20,864,2,538.7,8.218
